t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
5.299996, -15506.000000, -44.000000, 8488.000000, -89.000000, 118.000000, 48.000000, 5.299996, -15515.000000, -176.000000, -1198.000000, -258.000000, 188.000000, -5.000000, 5.299996, -3811.000000, -15822.000000, 1072.000000, 25.000000, 228.000000, 63.000000, 5.299996, -4249.000000, -15629.000000, 567.000000, -50.000000, 98.000000, -111.000000, 5.299996, 377.000000, -4211.000000, -15169.000000, -97.000000, 92.000000, 159.000000, 5.299996, 266.000000, -4227.000000, -13713.000000, 5.000000, 117.000000, 103.000000
5.319996, -15516.000000, 47.000000, 8468.000000, -73.000000, 96.000000, 35.000000, 5.319996, -15498.000000, -94.000000, -1212.000000, -267.000000, 188.000000, -6.000000, 5.319996, -3808.000000, -15773.000000, 979.000000, -50.000000, 159.000000, 37.000000, 5.319996, -4149.000000, -15611.000000, 540.000000, 27.000000, 58.000000, -113.000000, 5.319996, 303.000000, -4301.000000, -15217.000000, -111.000000, 80.000000, 185.000000, 5.319996, 195.000000, -4269.000000, -13794.000000, 1.000000, 114.000000, 134.000000
5.339996, -15468.000000, 112.000000, 8419.000000, -66.000000, 105.000000, 22.000000, 5.339996, -15515.000000, -74.000000, -1299.000000, -284.000000, 192.000000, -10.000000, 5.339996, -3886.000000, -15793.000000, 970.000000, -42.000000, 157.000000, 64.000000, 5.339996, -4172.000000, -15565.000000, 647.000000, 37.000000, 52.000000, -119.000000, 5.339996, 330.000000, -4271.000000, -15230.000000, -104.000000, 86.000000, 176.000000, 5.339996, 246.000000, -4226.000000, -13743.000000, 4.000000, 115.000000, 130.000000
5.359996, -15419.000000, -101.000000, 8499.000000, -68.000000, 129.000000, 5.000000, 5.359996, -15467.000000, -257.000000, -1222.000000, -254.000000, 205.000000, -19.000000, 5.359996, -3755.000000, -15693.000000, 883.000000, -43.000000, 179.000000, 78.000000, 5.359996, -4083.000000, -15506.000000, 505.000000, 17.000000, 73.000000, -92.000000, 5.359996, 231.000000, -4244.000000, -15181.000000, -92.000000, 80.000000, 173.000000, 5.359996, 209.000000, -4236.000000, -13760.000000, 16.000000, 89.000000, 108.000000
5.379996, -15479.000000, 8.000000, 8540.000000, -81.000000, 114.000000, 41.000000, 5.379996, -15524.000000, -169.000000, -1252.000000, -262.000000, 200.000000, -4.000000, 5.379996, -3747.000000, -15774.000000, 1064.000000, -42.000000, 165.000000, 75.000000, 5.379996, -4109.000000, -15581.000000, 642.000000, 25.000000, 69.000000, -111.000000, 5.379996, 344.000000, -4182.000000, -15187.000000, -95.000000, 98.000000, 180.000000, 5.379996, 296.000000, -4157.000000, -13753.000000, 4.000000, 122.000000, 83.000000
5.399996, -15471.000000, 11.000000, 8533.000000, -76.000000, 152.000000, 33.000000, 5.399996, -15576.000000, -192.000000, -1271.000000, -269.000000, 228.000000, -28.000000, 5.399996, -3811.000000, -15782.000000, 1031.000000, -42.000000, 193.000000, 90.000000, 5.399996, -4103.000000, -15583.000000, 544.000000, 2.000000, 100.000000, -88.000000, 5.399996, 296.000000, -4234.000000, -15128.000000, -92.000000, 84.000000, 186.000000, 5.399996, 214.000000, -4271.000000, -13687.000000, 46.000000, 95.000000, 117.000000
5.419996, -15522.000000, -10.000000, 8434.000000, -59.000000, 126.000000, 14.000000, 5.419996, -15519.000000, -167.000000, -1197.000000, -259.000000, 202.000000, -16.000000, 5.419996, -3792.000000, -15817.000000, 957.000000, -56.000000, 174.000000, 99.000000, 5.419996, -4087.000000, -15625.000000, 551.000000, 2.000000, 97.000000, -104.000000, 5.419996, 336.000000, -4169.000000, -15194.000000, -90.000000, 87.000000, 169.000000, 5.419996, 225.000000, -4149.000000, -13699.000000, 7.000000, 94.000000, 92.000000
5.439996, -15555.000000, -9.000000, 8455.000000, -54.000000, 147.000000, 12.000000, 5.439996, -15496.000000, -149.000000, -1273.000000, -250.000000, 221.000000, -29.000000, 5.439996, -3772.000000, -15795.000000, 950.000000, -68.000000, 189.000000, 98.000000, 5.439996, -4086.000000, -15585.000000, 570.000000, -4.000000, 72.000000, -67.000000, 5.439996, 300.000000, -4247.000000, -15208.000000, -82.000000, 72.000000, 206.000000, 5.439996, 195.000000, -4234.000000, -13735.000000, 48.000000, 111.000000, 120.000000
5.459996, -15464.000000, 2.000000, 8491.000000, -77.000000, 129.000000, -4.000000, 5.459996, -15547.000000, -174.000000, -1227.000000, -249.000000, 227.000000, -23.000000, 5.459996, -3738.000000, -15820.000000, 975.000000, -36.000000, 173.000000, 94.000000, 5.459996, -4072.000000, -15633.000000, 638.000000, 19.000000, 86.000000, -90.000000, 5.459996, 269.000000, -4199.000000, -15188.000000, -87.000000, 89.000000, 196.000000, 5.459996, 221.000000, -4213.000000, -13731.000000, 9.000000, 117.000000, 115.000000
5.479996, -15497.000000, 28.000000, 8405.000000, -99.000000, 138.000000, 19.000000, 5.479996, -15531.000000, -192.000000, -1314.000000, -259.000000, 194.000000, -7.000000, 5.479996, -3789.000000, -15789.000000, 988.000000, -45.000000, 170.000000, 88.000000, 5.479996, -4113.000000, -15576.000000, 537.000000, 22.000000, 67.000000, -81.000000, 5.479996, 292.000000, -4206.000000, -15188.000000, -112.000000, 86.000000, 177.000000, 5.479996, 189.000000, -4243.000000, -13742.000000, 23.000000, 109.000000, 108.000000
5.499996, -15480.000000, 41.000000, 8493.000000, -80.000000, 133.000000, 13.000000, 5.499996, -15497.000000, -103.000000, -1231.000000, -243.000000, 201.000000, -14.000000, 5.499996, -3752.000000, -15808.000000, 1008.000000, -49.000000, 169.000000, 113.000000, 5.499996, -4139.000000, -15580.000000, 640.000000, 18.000000, 60.000000, -94.000000, 5.499996, 327.000000, -4239.000000, -15168.000000, -87.000000, 87.000000, 161.000000, 5.499996, 211.000000, -4205.000000, -13738.000000, 32.000000, 125.000000, 120.000000
5.519996, -15520.000000, -24.000000, 8456.000000, -74.000000, 131.000000, 26.000000, 5.519996, -15487.000000, -168.000000, -1276.000000, -259.000000, 205.000000, -16.000000, 5.519996, -3771.000000, -15851.000000, 1002.000000, -43.000000, 170.000000, 97.000000, 5.519996, -4041.000000, -15613.000000, 543.000000, 24.000000, 75.000000, -99.000000, 5.519996, 272.000000, -4209.000000, -15084.000000, -98.000000, 80.000000, 185.000000, 5.519996, 212.000000, -4239.000000, -13749.000000, 19.000000, 101.000000, 110.000000
5.539996, -15474.000000, 65.000000, 8492.000000, -75.000000, 130.000000, 24.000000, 5.539996, -15498.000000, -151.000000, -1183.000000, -255.000000, 213.000000, -21.000000, 5.539996, -3784.000000, -15796.000000, 990.000000, -58.000000, 144.000000, 77.000000, 5.539996, -4171.000000, -15551.000000, 498.000000, 18.000000, 69.000000, -111.000000, 5.539996, 267.000000, -4174.000000, -15165.000000, -89.000000, 65.000000, 195.000000, 5.539996, 204.000000, -4221.000000, -13724.000000, 33.000000, 84.000000, 112.000000
5.559996, -15533.000000, 61.000000, 8489.000000, -74.000000, 136.000000, 24.000000, 5.559996, -15547.000000, -153.000000, -1193.000000, -262.000000, 203.000000, -11.000000, 5.559996, -3799.000000, -15850.000000, 979.000000, -42.000000, 183.000000, 87.000000, 5.559996, -4141.000000, -15587.000000, 652.000000, 19.000000, 71.000000, -81.000000, 5.559996, 299.000000, -4183.000000, -15208.000000, -98.000000, 90.000000, 175.000000, 5.559996, 182.000000, -4160.000000, -13684.000000, 8.000000, 108.000000, 108.000000
5.579996, -15506.000000, 23.000000, 8478.000000, -89.000000, 125.000000, 23.000000, 5.579996, -15517.000000, -132.000000, -1188.000000, -253.000000, 205.000000, -29.000000, 5.579996, -3770.000000, -15794.000000, 1019.000000, -52.000000, 171.000000, 96.000000, 5.579996, -4129.000000, -15548.000000, 558.000000, 18.000000, 70.000000, -100.000000, 5.579996, 314.000000, -4193.000000, -15127.000000, -99.000000, 91.000000, 187.000000, 5.579996, 216.000000, -4207.000000, -13730.000000, 1.000000, 88.000000, 110.000000
5.599996, -15551.000000, 49.000000, 8470.000000, -87.000000, 106.000000, 25.000000, 5.599996, -15566.000000, -144.000000, -1273.000000, -253.000000, 213.000000, -1.000000, 5.599996, -3795.000000, -15783.000000, 984.000000, -42.000000, 189.000000, 88.000000, 5.599996, -4110.000000, -15584.000000, 615.000000, 17.000000, 59.000000, -91.000000, 5.599996, 281.000000, -4234.000000, -15228.000000, -83.000000, 90.000000, 195.000000, 5.599996, 243.000000, -4207.000000, -13762.000000, 29.000000, 113.000000, 113.000000
5.619996, -15533.000000, 71.000000, 8491.000000, -82.000000, 124.000000, 5.000000, 5.619996, -15546.000000, -126.000000, -1180.000000, -250.000000, 192.000000, -8.000000, 5.619996, -3755.000000, -15830.000000, 1005.000000, -43.000000, 181.000000, 88.000000, 5.619996, -4149.000000, -15609.000000, 622.000000, -3.000000, 88.000000, -81.000000, 5.619996, 276.000000, -4155.000000, -15207.000000, -88.000000, 69.000000, 194.000000, 5.619996, 243.000000, -4222.000000, -13735.000000, 24.000000, 112.000000, 105.000000
5.639996, -15503.000000, -17.000000, 8497.000000, -55.000000, 122.000000, 16.000000, 5.639996, -15513.000000, -113.000000, -1270.000000, -237.000000, 193.000000, -21.000000, 5.639996, -3754.000000, -15776.000000, 956.000000, -32.000000, 185.000000, 65.000000, 5.639996, -4121.000000, -15566.000000, 602.000000, 12.000000, 80.000000, -70.000000, 5.639996, 245.000000, -4149.000000, -15198.000000, -105.000000, 89.000000, 187.000000, 5.639996, 170.000000, -4241.000000, -13796.000000, 12.000000, 104.000000, 99.000000
5.659996, -15518.000000, 78.000000, 8502.000000, -99.000000, 119.000000, 35.000000, 5.659996, -15551.000000, -124.000000, -1221.000000, -271.000000, 199.000000, 3.000000, 5.659996, -3693.000000, -15800.000000, 1085.000000, -46.000000, 185.000000, 80.000000, 5.659996, -4109.000000, -15576.000000, 579.000000, 29.000000, 83.000000, -112.000000, 5.659996, 311.000000, -4211.000000, -15151.000000, -92.000000, 87.000000, 176.000000, 5.659996, 200.000000, -4236.000000, -13790.000000, -1.000000, 119.000000, 90.000000
5.679996, -15543.000000, 117.000000, 8541.000000, -72.000000, 140.000000, 5.000000, 5.679996, -15557.000000, -90.000000, -1183.000000, -263.000000, 210.000000, -24.000000, 5.679996, -3729.000000, -15822.000000, 1068.000000, -29.000000, 223.000000, 86.000000, 5.679996, -4118.000000, -15633.000000, 652.000000, -21.000000, 135.000000, -81.000000, 5.679996, 376.000000, -4185.000000, -15259.000000, -86.000000, 67.000000, 203.000000, 5.679996, 276.000000, -4140.000000, -13715.000000, 39.000000, 81.000000, 110.000000
5.699996, -15566.000000, 84.000000, 8498.000000, -69.000000, 142.000000, 21.000000, 5.699996, -15539.000000, -98.000000, -1228.000000, -236.000000, 237.000000, -27.000000, 5.699996, -3778.000000, -15853.000000, 1003.000000, -48.000000, 251.000000, 116.000000, 5.699996, -4094.000000, -15545.000000, 565.000000, -28.000000, 160.000000, -71.000000, 5.699996, 306.000000, -4246.000000, -15193.000000, -79.000000, 61.000000, 215.000000, 5.699996, 215.000000, -4194.000000, -13718.000000, 52.000000, 78.000000, 138.000000
5.719995, -15445.000000, 32.000000, 8416.000000, -62.000000, 151.000000, 28.000000, 5.719995, -15502.000000, -144.000000, -1278.000000, -257.000000, 213.000000, 3.000000, 5.719995, -3790.000000, -15855.000000, 933.000000, -53.000000, 180.000000, 98.000000, 5.719995, -4178.000000, -15569.000000, 507.000000, 8.000000, 76.000000, -94.000000, 5.719995, 285.000000, -4212.000000, -15198.000000, -94.000000, 71.000000, 202.000000, 5.719995, 209.000000, -4241.000000, -13798.000000, 21.000000, 110.000000, 126.000000
5.739995, -15500.000000, 95.000000, 8532.000000, -58.000000, 119.000000, 12.000000, 5.739995, -15509.000000, -88.000000, -1203.000000, -255.000000, 210.000000, -23.000000, 5.739995, -3776.000000, -15808.000000, 1068.000000, -52.000000, 155.000000, 106.000000, 5.739995, -4095.000000, -15640.000000, 660.000000, 57.000000, 45.000000, -108.000000, 5.739995, 291.000000, -4207.000000, -15245.000000, -100.000000, 89.000000, 175.000000, 5.739995, 198.000000, -4228.000000, -13791.000000, -2.000000, 111.000000, 121.000000
5.759995, -15457.000000, 40.000000, 8463.000000, -57.000000, 109.000000, 15.000000, 5.759995, -15465.000000, -166.000000, -1258.000000, -261.000000, 197.000000, -19.000000, 5.759995, -3784.000000, -15737.000000, 957.000000, -56.000000, 121.000000, 72.000000, 5.759995, -4155.000000, -15591.000000, 521.000000, 86.000000, -3.000000, -116.000000, 5.759995, 288.000000, -4264.000000, -15173.000000, -127.000000, 108.000000, 188.000000, 5.759995, 219.000000, -4280.000000, -13776.000000, 8.000000, 109.000000, 117.000000
5.779995, -15480.000000, 11.000000, 8488.000000, -93.000000, 95.000000, 34.000000, 5.779995, -15526.000000, -191.000000, -1282.000000, -263.000000, 168.000000, 15.000000, 5.779995, -3754.000000, -15765.000000, 1009.000000, -54.000000, 85.000000, 66.000000, 5.779995, -4135.000000, -15552.000000, 595.000000, 136.000000, -16.000000, -138.000000, 5.779995, 303.000000, -4187.000000, -15088.000000, -136.000000, 105.000000, 136.000000, 5.779995, 231.000000, -4240.000000, -13716.000000, -3.000000, 104.000000, 118.000000
5.799995, -15561.000000, 36.000000, 8550.000000, -81.000000, 102.000000, 38.000000, 5.799995, -15553.000000, -128.000000, -1140.000000, -278.000000, 185.000000, 1.000000, 5.799995, -3706.000000, -15839.000000, 1076.000000, -58.000000, 129.000000, 89.000000, 5.799995, -4170.000000, -15638.000000, 629.000000, 70.000000, 29.000000, -111.000000, 5.799995, 290.000000, -4150.000000, -15247.000000, -107.000000, 90.000000, 173.000000, 5.799995, 218.000000, -4142.000000, -13798.000000, 0.000000, 120.000000, 103.000000
5.819995, -15518.000000, 41.000000, 8519.000000, -54.000000, 100.000000, 34.000000, 5.819995, -15528.000000, -98.000000, -1213.000000, -244.000000, 215.000000, 1.000000, 5.819995, -3763.000000, -15779.000000, 1067.000000, -50.000000, 137.000000, 82.000000, 5.819995, -4116.000000, -15551.000000, 648.000000, 55.000000, 15.000000, -105.000000, 5.819995, 268.000000, -4187.000000, -15238.000000, -99.000000, 78.000000, 203.000000, 5.819995, 199.000000, -4232.000000, -13757.000000, 3.000000, 103.000000, 100.000000
5.839995, -15545.000000, 61.000000, 8565.000000, -49.000000, 140.000000, 32.000000, 5.839995, -15534.000000, -132.000000, -1227.000000, -243.000000, 206.000000, -8.000000, 5.839995, -3799.000000, -15775.000000, 1062.000000, -45.000000, 162.000000, 103.000000, 5.839995, -4051.000000, -15616.000000, 604.000000, 22.000000, 58.000000, -89.000000, 5.839995, 276.000000, -4216.000000, -15140.000000, -99.000000, 82.000000, 214.000000, 5.839995, 208.000000, -4204.000000, -13776.000000, 16.000000, 92.000000, 117.000000
5.859995, -15483.000000, 3.000000, 8489.000000, -63.000000, 141.000000, 12.000000, 5.859995, -15480.000000, -159.000000, -1260.000000, -249.000000, 209.000000, 9.000000, 5.859995, -3772.000000, -15778.000000, 1029.000000, -65.000000, 151.000000, 66.000000, 5.859995, -4118.000000, -15586.000000, 545.000000, 20.000000, 59.000000, -129.000000, 5.859995, 306.000000, -4206.000000, -15141.000000, -91.000000, 92.000000, 208.000000, 5.859995, 222.000000, -4192.000000, -13724.000000, 7.000000, 107.000000, 129.000000
5.879995, -15396.000000, 197.000000, 8439.000000, -34.000000, 147.000000, 33.000000, 5.879995, -15337.000000, 2.000000, -1230.000000, -302.000000, 170.000000, -17.000000, 5.879995, -3702.000000, -15651.000000, 1026.000000, -43.000000, 158.000000, 120.000000, 5.879995, -3951.000000, -15656.000000, 573.000000, 22.000000, 32.000000, -108.000000, 5.879995, 558.000000, -4045.000000, -15361.000000, -87.000000, 73.000000, 193.000000, 5.879995, 446.000000, -4181.000000, -13843.000000, 13.000000, 120.000000, 141.000000
5.899995, -15651.000000, 3.000000, 8588.000000, -73.000000, 127.000000, 27.000000, 5.899995, -15566.000000, -113.000000, -1239.000000, -293.000000, 208.000000, -18.000000, 5.899995, -3703.000000, -15842.000000, 1095.000000, -51.000000, 144.000000, 101.000000, 5.899995, -4058.000000, -15611.000000, 641.000000, -12.000000, 45.000000, -80.000000, 5.899995, 347.000000, -4163.000000, -15209.000000, -90.000000, 67.000000, 179.000000, 5.899995, 211.000000, -4220.000000, -13698.000000, 24.000000, 107.000000, 94.000000
5.919995, -15643.000000, 148.000000, 8628.000000, -97.000000, 155.000000, 36.000000, 5.919995, -15591.000000, 12.000000, -1106.000000, -243.000000, 222.000000, -26.000000, 5.919995, -3722.000000, -15808.000000, 1157.000000, -70.000000, 162.000000, 97.000000, 5.919995, -4173.000000, -15660.000000, 717.000000, 38.000000, 49.000000, -85.000000, 5.919995, 423.000000, -4228.000000, -15186.000000, -84.000000, 53.000000, 207.000000, 5.919995, 290.000000, -4283.000000, -13751.000000, 15.000000, 97.000000, 127.000000
5.939995, -15574.000000, 183.000000, 8476.000000, -60.000000, 155.000000, 31.000000, 5.939995, -15554.000000, 21.000000, -1203.000000, -243.000000, 224.000000, -13.000000, 5.939995, -3769.000000, -15825.000000, 1093.000000, -43.000000, 196.000000, 99.000000, 5.939995, -4119.000000, -15673.000000, 653.000000, -27.000000, 101.000000, -80.000000, 5.939995, 364.000000, -4259.000000, -15210.000000, -79.000000, 69.000000, 201.000000, 5.939995, 261.000000, -4277.000000, -13752.000000, 45.000000, 65.000000, 122.000000
5.959995, -15543.000000, 103.000000, 8446.000000, -68.000000, 125.000000, 20.000000, 5.959995, -15576.000000, -69.000000, -1251.000000, -266.000000, 182.000000, -12.000000, 5.959995, -3813.000000, -15786.000000, 1058.000000, -57.000000, 162.000000, 79.000000, 5.959995, -4182.000000, -15597.000000, 605.000000, 36.000000, 67.000000, -106.000000, 5.959995, 365.000000, -4246.000000, -15165.000000, -102.000000, 74.000000, 188.000000, 5.959995, 245.000000, -4251.000000, -13767.000000, 10.000000, 98.000000, 126.000000
5.979995, -15544.000000, 201.000000, 8471.000000, -100.000000, 149.000000, 24.000000, 5.979995, -15581.000000, 39.000000, -1200.000000, -282.000000, 182.000000, -35.000000, 5.979995, -3835.000000, -15868.000000, 1059.000000, -30.000000, 178.000000, 77.000000, 5.979995, -4176.000000, -15683.000000, 708.000000, 20.000000, 75.000000, -102.000000, 5.979995, 472.000000, -4217.000000, -15168.000000, -105.000000, 99.000000, 185.000000, 5.979995, 323.000000, -4222.000000, -13813.000000, 3.000000, 123.000000, 107.000000
5.999995, -15539.000000, 97.000000, 8493.000000, -87.000000, 154.000000, 30.000000, 5.999995, -15506.000000, -40.000000, -1186.000000, -282.000000, 209.000000, -23.000000, 5.999995, -3844.000000, -15740.000000, 1054.000000, -34.000000, 173.000000, 96.000000, 5.999995, -4098.000000, -15600.000000, 686.000000, 11.000000, 55.000000, -95.000000, 5.999995, 440.000000, -4243.000000, -15241.000000, -73.000000, 62.000000, 176.000000, 5.999995, 293.000000, -4246.000000, -13778.000000, 50.000000, 113.000000, 110.000000
6.019995, -15534.000000, 108.000000, 8522.000000, -83.000000, 114.000000, 35.000000, 6.019995, -15555.000000, -24.000000, -1185.000000, -259.000000, 206.000000, -11.000000, 6.019995, -3718.000000, -15794.000000, 1142.000000, -44.000000, 170.000000, 62.000000, 6.019995, -4138.000000, -15623.000000, 665.000000, 33.000000, 65.000000, -106.000000, 6.019995, 418.000000, -4152.000000, -15262.000000, -101.000000, 106.000000, 191.000000, 6.019995, 269.000000, -4183.000000, -13776.000000, 15.000000, 104.000000, 115.000000
6.039995, -15521.000000, 135.000000, 8458.000000, -88.000000, 147.000000, 32.000000, 6.039995, -15480.000000, -76.000000, -1230.000000, -257.000000, 213.000000, -24.000000, 6.039995, -3784.000000, -15728.000000, 1068.000000, -18.000000, 180.000000, 98.000000, 6.039995, -4112.000000, -15582.000000, 642.000000, 11.000000, 83.000000, -109.000000, 6.039995, 389.000000, -4240.000000, -15184.000000, -75.000000, 65.000000, 169.000000, 6.039995, 260.000000, -4230.000000, -13769.000000, 32.000000, 88.000000, 108.000000
6.059995, -15529.000000, 105.000000, 8489.000000, -76.000000, 109.000000, 18.000000, 6.059995, -15568.000000, -103.000000, -1185.000000, -254.000000, 199.000000, -6.000000, 6.059995, -3768.000000, -15768.000000, 1037.000000, -61.000000, 169.000000, 108.000000, 6.059995, -4126.000000, -15616.000000, 592.000000, 17.000000, 78.000000, -104.000000, 6.059995, 362.000000, -4228.000000, -15162.000000, -108.000000, 87.000000, 186.000000, 6.059995, 268.000000, -4233.000000, -13744.000000, 11.000000, 109.000000, 99.000000
6.079995, -15522.000000, 89.000000, 8472.000000, -97.000000, 124.000000, 30.000000, 6.079995, -15494.000000, -54.000000, -1250.000000, -272.000000, 210.000000, -14.000000, 6.079995, -3721.000000, -15796.000000, 1048.000000, -60.000000, 181.000000, 84.000000, 6.079995, -4123.000000, -15651.000000, 615.000000, 17.000000, 61.000000, -122.000000, 6.079995, 336.000000, -4191.000000, -15186.000000, -89.000000, 88.000000, 185.000000, 6.079995, 303.000000, -4191.000000, -13738.000000, 20.000000, 120.000000, 120.000000
6.099995, -15516.000000, 84.000000, 8489.000000, -80.000000, 121.000000, 20.000000, 6.099995, -15529.000000, -54.000000, -1233.000000, -275.000000, 210.000000, -19.000000, 6.099995, -3748.000000, -15780.000000, 976.000000, -48.000000, 173.000000, 96.000000, 6.099995, -4159.000000, -15587.000000, 630.000000, 8.000000, 74.000000, -92.000000, 6.099995, 321.000000, -4220.000000, -15097.000000, -99.000000, 79.000000, 192.000000, 6.099995, 260.000000, -4209.000000, -13757.000000, 28.000000, 111.000000, 113.000000
6.119995, -15513.000000, 51.000000, 8525.000000, -43.000000, 155.000000, 40.000000, 6.119995, -15539.000000, -149.000000, -1297.000000, -240.000000, 197.000000, -23.000000, 6.119995, -3766.000000, -15762.000000, 1021.000000, -56.000000, 157.000000, 84.000000, 6.119995, -4116.000000, -15544.000000, 591.000000, 34.000000, 58.000000, -100.000000, 6.119995, 282.000000, -4153.000000, -15229.000000, -61.000000, 91.000000, 193.000000, 6.119995, 237.000000, -4225.000000, -13722.000000, 22.000000, 110.000000, 126.000000
6.139995, -15520.000000, 98.000000, 8503.000000, -53.000000, 123.000000, 17.000000, 6.139995, -15538.000000, -97.000000, -1161.000000, -279.000000, 190.000000, 1.000000, 6.139995, -3730.000000, -15790.000000, 1057.000000, -26.000000, 172.000000, 80.000000, 6.139995, -4124.000000, -15602.000000, 610.000000, 26.000000, 75.000000, -115.000000, 6.139995, 328.000000, -4223.000000, -15150.000000, -99.000000, 78.000000, 190.000000, 6.139995, 244.000000, -4195.000000, -13773.000000, 32.000000, 97.000000, 106.000000
6.159995, -15469.000000, 63.000000, 8533.000000, -65.000000, 113.000000, 34.000000, 6.159995, -15549.000000, -127.000000, -1199.000000, -264.000000, 197.000000, 16.000000, 6.159995, -3783.000000, -15784.000000, 991.000000, -34.000000, 147.000000, 84.000000, 6.159995, -4125.000000, -15580.000000, 612.000000, 25.000000, 74.000000, -80.000000, 6.159995, 335.000000, -4192.000000, -15141.000000, -96.000000, 75.000000, 192.000000, 6.159995, 231.000000, -4258.000000, -13764.000000, 23.000000, 96.000000, 96.000000
6.179995, -15500.000000, 42.000000, 8476.000000, -68.000000, 128.000000, 35.000000, 6.179995, -15516.000000, -145.000000, -1258.000000, -264.000000, 202.000000, -9.000000, 6.179995, -3766.000000, -15768.000000, 1042.000000, -57.000000, 168.000000, 87.000000, 6.179995, -4093.000000, -15590.000000, 681.000000, 20.000000, 81.000000, -87.000000, 6.179995, 287.000000, -4182.000000, -15243.000000, -79.000000, 75.000000, 186.000000, 6.179995, 215.000000, -4208.000000, -13714.000000, 33.000000, 120.000000, 110.000000
6.199995, -15537.000000, 36.000000, 8433.000000, -75.000000, 147.000000, 17.000000, 6.199995, -15558.000000, -123.000000, -1252.000000, -274.000000, 197.000000, -28.000000, 6.199995, -3752.000000, -15796.000000, 944.000000, -33.000000, 191.000000, 105.000000, 6.199995, -4107.000000, -15621.000000, 643.000000, 0.000000, 104.000000, -99.000000, 6.199995, 373.000000, -4183.000000, -15160.000000, -95.000000, 68.000000, 194.000000, 6.199995, 249.000000, -4162.000000, -13721.000000, 43.000000, 123.000000, 142.000000
6.219995, -15521.000000, -16.000000, 8497.000000, -66.000000, 137.000000, 12.000000, 6.219995, -15540.000000, -135.000000, -1176.000000, -243.000000, 205.000000, -29.000000, 6.219995, -3772.000000, -15791.000000, 973.000000, -54.000000, 188.000000, 118.000000, 6.219995, -4126.000000, -15566.000000, 608.000000, 7.000000, 87.000000, -108.000000, 6.219995, 303.000000, -4195.000000, -15259.000000, -86.000000, 85.000000, 201.000000, 6.219995, 214.000000, -4187.000000, -13758.000000, 31.000000, 96.000000, 110.000000
6.239995, -15499.000000, 51.000000, 8478.000000, -42.000000, 131.000000, 19.000000, 6.239995, -15547.000000, -164.000000, -1264.000000, -261.000000, 196.000000, 2.000000, 6.239995, -3793.000000, -15807.000000, 1014.000000, -43.000000, 171.000000, 95.000000, 6.239995, -4112.000000, -15568.000000, 592.000000, 21.000000, 65.000000, -119.000000, 6.239995, 283.000000, -4173.000000, -15234.000000, -83.000000, 80.000000, 161.000000, 6.239995, 277.000000, -4194.000000, -13761.000000, 22.000000, 94.000000, 112.000000
6.259995, -15487.000000, 28.000000, 8454.000000, -91.000000, 93.000000, 38.000000, 6.259995, -15493.000000, -99.000000, -1223.000000, -248.000000, 194.000000, 1.000000, 6.259995, -3758.000000, -15752.000000, 1008.000000, -47.000000, 160.000000, 92.000000, 6.259995, -4108.000000, -15574.000000, 574.000000, 35.000000, 70.000000, -98.000000, 6.259995, 328.000000, -4179.000000, -15152.000000, -100.000000, 88.000000, 160.000000, 6.259995, 234.000000, -4224.000000, -13789.000000, 18.000000, 116.000000, 110.000000
6.279995, -15487.000000, 77.000000, 8517.000000, -79.000000, 117.000000, 21.000000, 6.279995, -15513.000000, -101.000000, -1239.000000, -245.000000, 191.000000, -21.000000, 6.279995, -3776.000000, -15769.000000, 1056.000000, -47.000000, 167.000000, 92.000000, 6.279995, -4130.000000, -15568.000000, 567.000000, 36.000000, 66.000000, -106.000000, 6.279995, 297.000000, -4218.000000, -15200.000000, -100.000000, 75.000000, 193.000000, 6.279995, 209.000000, -4209.000000, -13719.000000, 4.000000, 98.000000, 117.000000
6.299995, -15492.000000, 73.000000, 8500.000000, -76.000000, 119.000000, 29.000000, 6.299995, -15563.000000, -112.000000, -1178.000000, -246.000000, 196.000000, -13.000000, 6.299995, -3766.000000, -15823.000000, 1080.000000, -39.000000, 161.000000, 83.000000, 6.299995, -4067.000000, -15604.000000, 555.000000, 20.000000, 74.000000, -85.000000, 6.299995, 337.000000, -4160.000000, -15261.000000, -84.000000, 62.000000, 207.000000, 6.299995, 235.000000, -4221.000000, -13796.000000, 26.000000, 98.000000, 114.000000
6.319995, -15525.000000, 13.000000, 8512.000000, -75.000000, 146.000000, 24.000000, 6.319995, -15466.000000, -126.000000, -1229.000000, -259.000000, 199.000000, -30.000000, 6.319995, -3778.000000, -15745.000000, 986.000000, -40.000000, 185.000000, 94.000000, 6.319995, -4112.000000, -15569.000000, 597.000000, 18.000000, 63.000000, -92.000000, 6.319995, 274.000000, -4200.000000, -15187.000000, -97.000000, 57.000000, 182.000000, 6.319995, 222.000000, -4200.000000, -13816.000000, 45.000000, 121.000000, 113.000000
