t, a_x, a_y, a_z, w_x, w_y, w_z
1.959999, -14096.000000, -7871.000000, 833.000000, 40.000000, 77.000000, -95.000000
1.979999, -14069.000000, -7849.000000, 883.000000, 30.000000, 71.000000, -89.000000
1.999999, -14049.000000, -7870.000000, 813.000000, 42.000000, 79.000000, -87.000000
2.019999, -14021.000000, -7907.000000, 829.000000, 36.000000, 82.000000, -99.000000
2.039999, -14066.000000, -7829.000000, 816.000000, 34.000000, 72.000000, -87.000000
2.059999, -14058.000000, -7873.000000, 871.000000, 39.000000, 69.000000, -98.000000
2.079999, -14033.000000, -7871.000000, 841.000000, 28.000000, 78.000000, -87.000000
2.099999, -14054.000000, -7861.000000, 834.000000, 37.000000, 66.000000, -94.000000
2.119999, -14038.000000, -7863.000000, 842.000000, 35.000000, 70.000000, -86.000000
2.139999, -14056.000000, -7864.000000, 844.000000, 31.000000, 79.000000, -94.000000
2.159999, -14051.000000, -7843.000000, 823.000000, 36.000000, 80.000000, -99.000000
2.179999, -14044.000000, -7884.000000, 870.000000, 33.000000, 82.000000, -87.000000
2.199999, -14080.000000, -7874.000000, 822.000000, 38.000000, 74.000000, -94.000000
2.219999, -14043.000000, -7856.000000, 841.000000, 31.000000, 71.000000, -87.000000
2.239999, -14080.000000, -7853.000000, 827.000000, 33.000000, 70.000000, -87.000000
2.259999, -14053.000000, -7867.000000, 829.000000, 39.000000, 82.000000, -95.000000
2.279999, -14069.000000, -7874.000000, 841.000000, 33.000000, 69.000000, -86.000000
2.299999, -14049.000000, -7861.000000, 844.000000, 30.000000, 74.000000, -100.000000
2.319999, -14091.000000, -7878.000000, 861.000000, 29.000000, 77.000000, -89.000000
2.339998, -14048.000000, -7848.000000, 872.000000, 37.000000, 83.000000, -93.000000
2.359998, -14056.000000, -7860.000000, 841.000000, 37.000000, 62.000000, -97.000000
2.379998, -14077.000000, -7857.000000, 860.000000, 35.000000, 68.000000, -89.000000
2.399998, -14068.000000, -7877.000000, 828.000000, 30.000000, 75.000000, -85.000000
2.419998, -14055.000000, -7848.000000, 836.000000, 33.000000, 70.000000, -80.000000
2.439998, -14046.000000, -7875.000000, 822.000000, 41.000000, 73.000000, -90.000000
2.459998, -14020.000000, -7849.000000, 839.000000, 37.000000, 75.000000, -84.000000
2.479998, -14049.000000, -7851.000000, 852.000000, 32.000000, 75.000000, -90.000000
2.499998, -14058.000000, -7860.000000, 857.000000, 35.000000, 70.000000, -83.000000
2.519998, -14046.000000, -7847.000000, 821.000000, 44.000000, 73.000000, -94.000000
2.539998, -14057.000000, -7846.000000, 825.000000, 40.000000, 61.000000, -106.000000
2.559998, -14054.000000, -7864.000000, 838.000000, 25.000000, 75.000000, -101.000000
2.579998, -14057.000000, -7844.000000, 828.000000, 27.000000, 75.000000, -93.000000
2.599998, -14065.000000, -7861.000000, 853.000000, 36.000000, 67.000000, -89.000000
2.619998, -14078.000000, -7868.000000, 840.000000, 36.000000, 74.000000, -83.000000
2.639998, -14066.000000, -7852.000000, 833.000000, 28.000000, 76.000000, -90.000000
2.659998, -14064.000000, -7880.000000, 813.000000, 36.000000, 76.000000, -96.000000
2.679998, -14030.000000, -7872.000000, 836.000000, 24.000000, 69.000000, -89.000000
2.699998, -14036.000000, -7862.000000, 847.000000, 29.000000, 66.000000, -99.000000
2.719998, -14050.000000, -7835.000000, 826.000000, 39.000000, 68.000000, -91.000000
2.739998, -14062.000000, -7842.000000, 855.000000, 38.000000, 75.000000, -85.000000
2.759998, -14053.000000, -7864.000000, 845.000000, 37.000000, 79.000000, -94.000000
2.779998, -14048.000000, -7857.000000, 833.000000, 42.000000, 79.000000, -91.000000
2.799998, -14033.000000, -7854.000000, 811.000000, 36.000000, 73.000000, -85.000000
2.819998, -14057.000000, -7875.000000, 855.000000, 26.000000, 79.000000, -88.000000
2.839998, -14057.000000, -7877.000000, 865.000000, 26.000000, 75.000000, -92.000000
2.859998, -14065.000000, -7866.000000, 818.000000, 30.000000, 81.000000, -88.000000
2.879998, -14042.000000, -7841.000000, 840.000000, 25.000000, 74.000000, -101.000000
2.899998, -14065.000000, -7864.000000, 807.000000, 28.000000, 78.000000, -93.000000
2.919998, -14056.000000, -7853.000000, 846.000000, 35.000000, 76.000000, -102.000000
2.939998, -14057.000000, -7876.000000, 826.000000, 36.000000, 76.000000, -90.000000
2.959998, -14054.000000, -7869.000000, 855.000000, 37.000000, 79.000000, -85.000000
2.979998, -14043.000000, -7864.000000, 831.000000, 36.000000, 75.000000, -88.000000
2.999998, -14043.000000, -7856.000000, 817.000000, 39.000000, 81.000000, -88.000000
3.019998, -14053.000000, -7871.000000, 834.000000, 38.000000, 64.000000, -89.000000
3.039998, -14036.000000, -7868.000000, 848.000000, 37.000000, 67.000000, -103.000000
3.059998, -14047.000000, -7845.000000, 849.000000, 35.000000, 74.000000, -95.000000
3.079998, -14058.000000, -7862.000000, 839.000000, 38.000000, 70.000000, -100.000000
3.099998, -14052.000000, -7850.000000, 861.000000, 30.000000, 72.000000, -99.000000
3.119998, -14047.000000, -7846.000000, 817.000000, 29.000000, 72.000000, -92.000000
3.139998, -14070.000000, -7849.000000, 837.000000, 47.000000, 72.000000, -93.000000
3.159998, -14053.000000, -7869.000000, 860.000000, 35.000000, 70.000000, -93.000000
3.179998, -14054.000000, -7852.000000, 827.000000, 30.000000, 77.000000, -88.000000
3.199998, -14041.000000, -7856.000000, 817.000000, 30.000000, 74.000000, -88.000000
3.219998, -14069.000000, -7866.000000, 841.000000, 36.000000, 78.000000, -98.000000
3.239998, -14059.000000, -7874.000000, 852.000000, 30.000000, 73.000000, -99.000000
3.259998, -14044.000000, -7870.000000, 841.000000, 36.000000, 73.000000, -86.000000
3.279998, -14054.000000, -7854.000000, 827.000000, 22.000000, 75.000000, -100.000000
3.299998, -14044.000000, -7856.000000, 833.000000, 34.000000, 76.000000, -89.000000
3.319998, -14073.000000, -7878.000000, 820.000000, 38.000000, 73.000000, -84.000000
3.339998, -14068.000000, -7848.000000, 829.000000, 39.000000, 73.000000, -93.000000
3.359998, -14042.000000, -7873.000000, 824.000000, 40.000000, 68.000000, -92.000000
3.379997, -14066.000000, -7876.000000, 873.000000, 39.000000, 80.000000, -93.000000
